Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2025_UPPRC_1052124_1,12/PCL/GM/ZONE-2/BLY/2025-26,"CONSTRUCTION OF COMMUNITY HEALTH CENTER AT KEMRI, BLOCK BILASPUR, DISTRICT-RAMPUR (U.P.)","CONSTRUCTION OF COMMUNITY HEALTH CENTER AT KEMRI, BLOCK BILASPUR, DISTRICT-RAMPUR (U.P.)",Works,Open Tender,Percentage,Civil Works,No,No,NA ,27-Jun-2025 10:00 AM,NA ,720.0,No ,No,Offline,09-Jul-2025 03:00 PM,U.P. Projects Corporation Ltd.||U.P. Projects Corp. Ltd.(MD)||Zone-2 Bareilly,Bareilly,243122.0,2.0,"7,89,00,000",M/s S.R. Trading Co.,"76,693,590.8",Rejected-Finance,27-Sep-2025,U.P. Projects Corporation Ltd.||U.P. Projects Corp. Ltd.(MD)||Zone-2 Bareilly
2025_REDUP_1052761_1,LETTAR NO 460 DATE 16.06.2025,RAJKIY BALIKA INTER CALLEGE TODERPUR HARDOI ME ANURACHDH KAY,RAJKIY BALIKA INTER CALLEGE TODERPUR HARDOI ME ANURACHDH KAY,Works,Open Tender,Percentage,Civil Works,No,No,NA ,28-Jun-2025 05:00 PM,NA ,90.0,No ,No,Online,10-Jul-2025 12:30 PM,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE LUCKNOW CIRCLE||EE HARDOI,HARDOI,241001.0,2.0,"18,95,000",SWARNA CONSTRUCTION & SUPPLIERS,"1,200,451.903",Rejected-Technical,01-Sep-2025,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE LUCKNOW CIRCLE||EE HARDOI
2025_REDUP_1064508_1,714dt19.07.2025,Vikas Khand Mohammdabad Gohna ke Gram Sabha Bardeeha me Ramnaresh Yadav ke ghar se Hote hue Ramdaras ke Tubewell tak Interlocking Karya,Vikas Khand Mohammdabad Gohna ke Gram Sabha Bardeeha me Ramnaresh Yadav ke ghar se Hote hue Ramdaras ke Tubewell tak Interlocking Karya,Works,Open Tender,Percentage,Civil Works,No,No,NA ,11-Aug-2025 10:00 AM,NA ,90.0,No ,No,Online,19-Aug-2025 01:30 PM,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE AZAMGARH CIRCLE||EE MAU,MAU,275101.0,2.0,"16,39,000",VIRENDRA KUMAR YADAV,"1,382,555.42",Rejected-AOC,04-Sep-2025,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE AZAMGARH CIRCLE||EE MAU
2025_REDUP_1055711_17,442/red/tender/unnao/25-26 Dt-10-06-2025,Agehara se Barkota tak Interlocking Road Ka Nirman karye.,Agehara se Barkota tak Interlocking Road Ka Nirman karye.,Works,Open Tender,Percentage,Civil Works,No,No,NA ,09-Jul-2025 05:55 PM,NA ,90.0,No ,No,Online,15-Jul-2025 12:30 PM,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE LUCKNOW CIRCLE||EE UNNAO,Unnao,209801.0,2.0,"33,89,000",BHAGWATI PRASAD PAL,"3,278,816.34",Accepted-AOC,22-Sep-2025,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE LUCKNOW CIRCLE||EE UNNAO
2025_REDUP_1059599_3,538/RED/Tender/2025-26,"Construction of boundary wall of Ambedkar Park and passenger waiting room in Majra Sattinpurva of Bambhaur, Block- Biswan","Construction of boundary wall of Ambedkar Park and passenger waiting room in Majra Sattinpurva of Bambhaur, Block- Biswan",Works,Open Tender,Percentage,Civil Works,No,No,NA ,24-Jul-2025 10:00 AM,NA ,90.0,No ,No,Online,31-Jul-2025 12:30 PM,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE LUCKNOW CIRCLE||EE SITAPUR,"Biswan, Sitapur",261001.0,2.0,"20,28,260",SK Construction and Supplier,"2,028,357",Rejected-Finance,15-Sep-2025,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE LUCKNOW CIRCLE||EE SITAPUR
2025_SCIDC_1036774_1,29/EE/Jhansi/ET/2025-26,Janpad Jhansi ke Block Babina Vidhansabha Babina ke Gram Chamruaa ke majra Dhimarpura me Sajjan Ramkumar Dhimar ke makan se main road ki or 200 mtr apex/Drain ka nirman karya. Under Scheme SN 2024-25 Hon ble Shri Anurag Sharma Ji MP Jhansi-Lalitpur,Janpad Jhansi ke Block Babina Vidhansabha Babina ke Gram Chamruaa ke majra Dhimarpura me Sajjan Ramkumar Dhimar ke makan se main road ki or 200 mtr apex/Drain ka nirman karya. Under Scheme SN 2024-25 Hon ble Shri Anurag Sharma Ji MP Jhansi-Lalitpur,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-May-2025 11:00 AM,NA ,90.0,No ,No,Offline,16-May-2025 02:00 PM,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Banda,Chamruaa,284120.0,2.0,,MAA LAXMI CONSTRUCTION,"837,554",Accepted-AOC,24-May-2025,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Banda
2025_SCIDC_1066891_1,016/E.E./BJR/NIDHI/2025-26 Dt. 20-08-2025,"Construction work of passenger shed in village Darbara, BLOCK- Jalilpur, DISTRICT- BIJNOR. (NIDHI WORK)","Construction work of passenger shed in village Darbara, BLOCK- Jalilpur, DISTRICT- BIJNOR. (NIDHI WORK)",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,20-Aug-2025 04:00 PM,NA ,60.0,No ,No,Offline,27-Aug-2025 11:00 AM,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Etah,BIJNOR,246701.0,2.0,"4,84,665",MOHD USMAN,"484,519.6",Accepted-AOC,03-Sep-2025,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Etah
2025_UPJNM_1072732_1,584 / NIVIDA / 44 DATED 02-09-2025,"Operation of Electrical and Mechanical equipment including removal and disposal of chocking materials garbage etc. at 2 MLD Daraganj sewage pumping station, Prayagraj.","Operation of Electrical and Mechanical equipment including removal and disposal of chocking materials garbage etc. at 2 MLD Daraganj sewage pumping station, Prayagraj.",Services,Open Tender,Percentage,Miscellaneous Services,No,No,NA ,09-Sep-2025 06:30 PM,NA ,120.0,No ,No,Offline,17-Sep-2025 02:10 PM,"U P Jal Nigam (HQ), Lucknow||Chief Engineer (Allahabad)||SE, Yantrik Circle, Allahabad||PM, Ganga Pollution Control Unit (II) E-M, Alld","Office of E.E, C.D. (E/M)), U.P. Jal Nigam (Urban)",211007.0,2.0,,SHABNAM ENTERPRISES,"545,170",Rejected-AOC,01-Oct-2025,"U P Jal Nigam (HQ), Lucknow||Chief Engineer (Allahabad)||SE, Yantrik Circle, Allahabad||PM, Ganga Pollution Control Unit (II) E-M, Alld"
2025_REDUP_1052215_1,205/EERED/TENDER/2025-26/Dt- 31-05-2025,GRAM KANDELA MAI HIMANSHU KE MAKAN SE GURUDEEP KE MAKAN KI AOR CC ROAD NIRMAN KARYA,GRAM KANDELA MAI HIMANSHU KE MAKAN SE GURUDEEP KE MAKAN KI AOR CC ROAD NIRMAN KARYA,Works,Open Tender,Percentage,Civil Works,No,No,NA ,27-Jun-2025 10:00 AM,NA ,90.0,No ,No,Online,03-Jul-2025 12:30 PM,Director Cum Chief Engineer RED||CHIEF ENGINEER WEST||SE SAHARANPUR CIRCLE||EE SHAMLI,SHAMLI,247776.0,2.0,,Inayat Ali Contractor,"1,122,845.101",Accepted-AOC,07-Jul-2025,Director Cum Chief Engineer RED||CHIEF ENGINEER WEST||SE SAHARANPUR CIRCLE||EE SHAMLI
2025_UPPRC_1034263_1,03/PCL/GM/ZONE-2/BLY/2025-26,SITC WORK OF FIRE FIGHTING AT ATONOMOUS STATE MEDICAL COLLEGE DISTT-SHAHJAHANPUR (U.P.),SITC WORK OF FIRE FIGHTING AT ATONOMOUS STATE MEDICAL COLLEGE DISTT-SHAHJAHANPUR (U.P.),Works,Open Tender,Percentage,Civil Works,No,No,NA ,30-Apr-2026 11:31 AM,NA ,180.0,No ,No,Offline,13-May-2025 03:00 PM,U.P. Projects Corporation Ltd.||U.P. Projects Corp. Ltd.(MD)||Zone-2 Bareilly,Bareilly,243122.0,2.0,"2,95,00,000",MULTICARE ENGINEERS,"29,219,112.85",Not Admitted-Fee/PreQual/Technical,27-Sep-2025,U.P. Projects Corporation Ltd.||U.P. Projects Corp. Ltd.(MD)||Zone-2 Bareilly
2025_REDUP_1044687_1,91/RED/Cir Aza/Tender/25-26/dt 14.05.2025-7,Construction of Approach road from Lavkara Sampark Chauhan Basti to Bastaura Rajbhar Basti. (Length- 1800 M),Construction of Approach road from Lavkara Sampark Chauhan Basti to Bastaura Rajbhar Basti. (Length- 1800 M),Works,Open Tender,Percentage,Civil Works - Roads,No,No,Yes ,31-May-2025 10:00 AM,03-Jun-2025 12:30 PM ,90.0,No ,No,Online,17-Jun-2025 12:30 PM,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE AZAMGARH CIRCLE,Ballia,277001.0,2.0,"74,18,000",SHIVANYA ENTERPRISES,"7,285,641.74",Rejected-AOC,20-Aug-2025,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE AZAMGARH CIRCLE
2025_REDUP_1067758_7,907/RED/VN-mahadeva/2025-26 Dt. 26.07.25,Ambedkar Park Rakhauna Bahadurpur mein Boundry Wall avm gate ka nirman karya,Ambedkar Park Rakhauna Bahadurpur mein Boundry Wall avm gate ka nirman karya,Works,Open Tender,Percentage,Civil Works,No,No,NA ,23-Aug-2025 12:00 PM,NA ,90.0,No ,No,Online,30-Aug-2025 12:30 PM,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE BASTI CIRCLE||EE BASTI,WORKS,272001.0,2.0,"11,78,000",AR CONSTRUCTION,"1,176,509.97",Accepted-AOC,17-Sep-2025,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE BASTI CIRCLE||EE BASTI
2025_SCIDC_1062493_7,155/E.E/LKO-I/E-TEN/2025-26,New Defence Colony utretiya Raebareli Road Mein Gali Number 10 ke Shri Ajay Gupta ke Makan se Shri Vidyadhar Tiwari ke Makan Tak interlocking Road AVN donon Taraf Nali Nirman Karya(Sansad Nidhi work),New Defence Colony utretiya Raebareli Road Mein Gali Number 10 ke Shri Ajay Gupta ke Makan se Shri Vidyadhar Tiwari ke Makan Tak interlocking Road AVN donon Taraf Nali Nirman Karya(Sansad Nidhi work),Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,02-Aug-2025 06:00 PM,NA ,90.0,No ,No,Offline,08-Aug-2025 01:00 PM,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Lucknow II,Lucknow,226016.0,2.0,,M/S BALAJI CONSTRUCTIONS,"1,124,646.56",Rejected-Finance,18-Aug-2025,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Lucknow II
2025_REDUP_1049180_15,366 Date 13-05-2025,Mukhya sadak se sarswati kulabh sikshan sansthan tikari dheravir tak interlocking marg ka nirman karya.,Mukhya sadak se sarswati kulabh sikshan sansthan tikari dheravir tak interlocking marg ka nirman karya.,Works,Open Tender,Percentage,Civil Works,No,No,NA ,19-Jun-2025 12:00 PM,NA ,90.0,No ,No,Online,19-Jul-2025 12:30 PM,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE VARANASI CIRCLE||EE VARANASI,Vikash Bhavan Varanasi,221002.0,2.0,"12,72,000",GEMPRO INDIA ENTERPRISES,"1,271,785.89",Accepted-AOC,23-Sep-2025,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE VARANASI CIRCLE||EE VARANASI
2025_REDUP_1046839_3,238/SE RED Gorakhpur/Deoria/25-26 Dt 17/05/2025,"Under District Deoria, Construction of Residential Building at campus of Block Barhaj, Lot No 3","Under District Deoria, Construction of Residential Building at campus of Block Barhaj, Lot No 3",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,09-Jun-2025 09:00 AM,11-Jun-2025 11:00 AM ,90.0,No ,No,Online,19-Jun-2025 12:30 PM,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE GORAKHPUR CIRCLE,Deoria,273001.0,2.0,"1,52,50,000",PS Associate,"18,084,064.89",Rejected-Finance,12-Sep-2025,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE GORAKHPUR CIRCLE
2025_UPIDC_1009831_6,27/EE/2024-25,Reparing of damaged pitching of left marginal bundh in Downstream of Lohiya bridge from Km. 4.950 to 5.650 left bank of river Yamuna in Delhi State,Reparing of damaged pitching of left marginal bundh in Downstream of Lohiya bridge from Km. 4.950 to 5.650 left bank of river Yamuna in Delhi State,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,12-Mar-2025 02:00 PM,NA ,90.0,No ,No,Online,19-Mar-2025 04:00 PM,U P Irrigation Department (Civil)||Chief Engineer ( Yamuna) Okhla||S E Irrigation Works Circle III Agra||E E Head Works Division Agra Canal Okhla,from Km. 4.950 to 5.650 left bank of river Yamuna,110025.0,2.0,"33,80,000",Mukut Bihari Lal Contractor,"1,608,950",Not Admitted-Fee/PreQual/Technical,26-Aug-2025,U P Irrigation Department (Civil)||Chief Engineer ( Yamuna) Okhla||S E Irrigation Works Circle III Agra||E E Head Works Division Agra Canal Okhla
2025_REDUP_1050695_2,567 date 12.06.2025,VIKASH KHAND VARACHAWAR GRAM PANCHAYAT BAREJI ME MATWA MUKHYA MARG SE SANTOSH SINGH KE GHAR HOTE HUE SRI BHAGWAN YADAV KE GAHR TAK C.C. ROAD KA NIRMAN KARY,VIKASH KHAND VARACHAWAR GRAM PANCHAYAT BAREJI ME MATWA MUKHYA MARG SE SANTOSH SINGH KE GHAR HOTE HUE SRI BHAGWAN YADAV KE GAHR TAK C.C. ROAD KA NIRMAN KARY,Works,Open Tender,Percentage,Civil Works,No,No,NA ,21-Jun-2025 11:00 AM,NA ,90.0,No ,No,Online,27-Jun-2025 12:30 PM,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE VARANASI CIRCLE||EE GHAZIPUR,GHAZIPUR,233001.0,2.0,"31,60,000",DR AMBEDAKAR ENTERPRISES,"3,693,634",Rejected-Technical,18-Sep-2025,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE VARANASI CIRCLE||EE GHAZIPUR
2025_SCIDC_1055236_2,06/SE/GZB/MBD/E-TENDER/2025-26,REPAIRING AND RENOVATION WORK IN G.S.T RESIDENTIAL BUILDING IN RAMGANGA VIHAR PHASE-2 AT DISTT. - MORADABAD,REPAIRING AND RENOVATION WORK IN G.S.T RESIDENTIAL BUILDING IN RAMGANGA VIHAR PHASE-2 AT DISTT. - MORADABAD,Works,Open Tender,Percentage,Civil Works,No,No,NA ,31-Jul-2025 02:00 PM,NA ,90.0,No ,No,Offline,11-Aug-2025 11:00 AM,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Ghaziabad,District Moradabad,244001.0,2.0,"1,66,52,000",M/S MORADABAD CONSTRUCTION AND ELECTRIFICATION,"16,635,348",Rejected-Finance,30-Sep-2025,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Ghaziabad
2025_SIDC_1065829_1,ED-II (148) Date 26.05.2025,Supply and fixing of facade light at entrance gate of IA. Pilikhani along with 03 Years AMC.,Supply and fixing of facade light at entrance gate of IA. Pilikhani along with 03 Years AMC.,Works,Open Tender,Percentage,Electrical Works,No,No,NA ,15-Aug-2025 11:00 AM,NA ,90.0,No ,No,Offline,01-Sep-2025 11:00 AM,UP STATE INDUSTRIAL DEVELOPMENT CORPORATION||KANPUR||EE KANPUR,Saharanpur,247001.0,2.0,"6,97,841",Kapoor Electric Company,"696,096.4",Accepted-AOC,27-Sep-2025,UP STATE INDUSTRIAL DEVELOPMENT CORPORATION||KANPUR||EE KANPUR
2025_SCIDC_1054194_1,03/EE/ET/LTP/2025-26,Maintenance work of DRDA Building and Installation work of LED TV at meeting hall at Vikas Bhavan Lalitpur,Maintenance work of DRDA Building and Installation work of LED TV at meeting hall at Vikas Bhavan Lalitpur,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,25-May-2026 11:44 AM,NA ,90.0,No ,No,Offline,11-Jul-2025 03:30 PM,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Banda,Lalitpur,284403.0,2.0,,M/S J K ENTERPRISES,"865,238",Rejected-Finance,30-Jul-2025,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Banda
2025_REDUP_1065734_4,807/red/tender/unnao/25-26 Dt-26-07-2025,Mohan Mahaliyabad Marg per Matariya me Baba Sahab Dr Bheem Rav Ambadkar Dwar Ka Nirman karye.,Mohan Mahaliyabad Marg per Matariya me Baba Sahab Dr Bheem Rav Ambadkar Dwar Ka Nirman karye.,Works,Open Tender,Percentage,Civil Works,No,No,NA ,15-Aug-2025 09:00 AM,NA ,90.0,No ,No,Online,25-Aug-2025 12:30 PM,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE LUCKNOW CIRCLE||EE UNNAO,Unnao,209801.0,2.0,"9,26,000",Rishi Prakash jaiswal,"926,693.4",Rejected-AOC,12-Sep-2025,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE LUCKNOW CIRCLE||EE UNNAO
2025_REDUP_1058503_4,"364/RED/E-Tender(08)/25-26, Dt. 30.06.2025",Gram Panchayat Materakala me Mohanlal ke hata se Bhailalpurwa tak kharanja road nirman karya-Shivpur_4,Gram Panchayat Materakala me Mohanlal ke hata se Bhailalpurwa tak kharanja road nirman karya-Shivpur_4,Works,Open Tender,Fixed-rate,Civil Works,No,No,NA ,21-Jul-2025 12:00 PM,22-Jul-2025 12:00 PM ,90.0,No ,No,Online,31-Jul-2025 12:30 PM,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE DEVIPATAN CIRCLE||EE BAHRAICH,Bahraich,271801.0,2.0,"13,25,000",M/s Sandeep Kumar Agarwal,"1,562,010.39",Rejected-Finance,08-Aug-2025,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE DEVIPATAN CIRCLE||EE BAHRAICH
2025_REDUP_1053743_6,568/RED/TENDER/Unnao/25-26 Dt-02-07-25,Gram Sabha Kusumbhi ki Harijan Basti me Mohd Safi ke Ghar se Dr. Bheem Rao Ambadkar ki Pratima tak Interlocking Road.,Gram Sabha Kusumbhi ki Harijan Basti me Mohd Safi ke Ghar se Dr. Bheem Rao Ambadkar ki Pratima tak Interlocking Road.,Works,Open Tender,Percentage,Civil Works,No,No,NA ,03-Jul-2025 09:00 AM,NA ,90.0,No ,No,Online,09-Jul-2025 12:30 PM,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE LUCKNOW CIRCLE||EE UNNAO,Unnao,209801.0,2.0,"10,37,000",RAJESH KUMAR PAL,"1,035,865.62",Rejected-AOC,06-Sep-2025,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE LUCKNOW CIRCLE||EE UNNAO
2025_REDUP_1067302_8,450/RED/ENivida/Nir/2025-26 dt 02-08-2025,Gram Panchayat Lauvaveerpur Me Ram Prasad ke ghar se Rajkumar ke ghar hote Hue Ram Singhpurva Marg Tak 250 m me Interlocking Ka Karya,Gram Panchayat Lauvaveerpur Me Ram Prasad ke ghar se Rajkumar ke ghar hote Hue Ram Singhpurva Marg Tak 250 m me Interlocking Ka Karya,Works,Open Tender,Percentage,Civil Works,No,No,NA ,21-Aug-2025 06:00 PM,NA ,90.0,No ,No,Online,01-Sep-2025 12:30 PM,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE DEVIPATAN CIRCLE||EE GONDA,EE RED Gonda,271001.0,2.0,"10,96,512",M/S SRI JAN CONSTRUCTION,"1,095,524.86",Rejected-Finance,30-Sep-2025,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE DEVIPATAN CIRCLE||EE GONDA
2025_SCIDC_1067566_1,546-12/E.E. BLY/E-Tender/PBT/2025-26 Dt. 22.08.2025,Construction of C.C. Road at Vill. Ruriya in Shyam Lal Maurya House to Prathmik School (Vidhayak Nidhi),Construction of C.C. Road at Vill. Ruriya in Shyam Lal Maurya House to Prathmik School (Vidhayak Nidhi),Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,22-Aug-2025 04:30 PM,NA ,90.0,No ,No,Offline,29-Aug-2025 02:00 PM,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Bareilly,Pilibhit,262001.0,3.0,"6,35,662",RAJENDRA KUMAR,"634,390.68",Accepted-AOC,08-Sep-2025,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Bareilly
2025_UPTCL_1054419_1,T-08/ETD (J)/2025-26.,"REPLACEMENT OF ELECTRIC FIELD MAKE 132 KV CT, PT","REPLACEMENT OF ELECTRIC FIELD MAKE 132 KV CT, PT",Works,Open Tender,Lump-sum,Electrical Works,No,No,NA ,04-Jul-2025 03:30 PM,NA ,180.0,No ,No,Offline,14-Aug-2025 03:30 PM,UP Power Transmission Corp.Ltd (Operation)||Chief Engineer (TE) East Allahabad||S.E. ETC-II Varanasi||E.E. ETD-I Jaunpur,132 KV S/S Mungrabadhahpur,222002.0,2.0,"49,000",R.T.K POWER ENGINEERS,"47,460",Rejected-Finance,17-Sep-2025,UP Power Transmission Corp.Ltd (Operation)||Chief Engineer (TE) East Allahabad||S.E. ETC-II Varanasi||E.E. ETD-I Jaunpur
2025_UPIDM_1040639_2,02/E.E./2025-26(LOT-02),C.C. Lining In main canal Reach 2.360 km to 2.725 km at Mothaha pump canal,C.C. Lining In main canal Reach 2.360 km to 2.725 km at Mothaha pump canal,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,20-May-2025 12:30 PM,NA ,90.0,No ,No,Online,27-May-2025 12:30 PM,U P Irrigation Department (Mechanical)||Chief Engineer (Tubewell Varanasi)||Superintending Engineer (Tubewell) Varanasi||Executive Engineer (MLCD) Jaunpur,EXECUTIVE ENGINEER MINOR LIFT CANAL DIVISION JNP,222002.0,2.0,"33,90,000",M/S AWADH CONSTRUCTION,"68,000",Rejected-Technical,11-Jun-2025,U P Irrigation Department (Mechanical)||Chief Engineer (Tubewell Varanasi)||Superintending Engineer (Tubewell) Varanasi||Executive Engineer (MLCD) Jaunpur
2025_REDUP_1063347_2,313/RED/E-Tender/2025-26 Date 07-07-2025,Collectrate Parisar Me Sthit Musium Bhawan Ka Nirman.,Collectrate Parisar Me Sthit Musium Bhawan Ka Nirman.,Works,Open Tender,Percentage,Civil Works,No,No,NA ,06-Aug-2025 10:00 AM,08-Aug-2025 12:00 PM ,90.0,No ,No,Online,13-Aug-2025 11:00 AM,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE ALLAHABAD CIRCLE||EE FATEHPUR,FATEHPUR,212601.0,2.0,"14,97,000",MS D G CONSTRUCTION AND SUPPLIERS,"1,587,505",Accepted-AOC,17-Sep-2025,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE ALLAHABAD CIRCLE||EE FATEHPUR
2025_REDUP_1051710_13,837/SE RED Lucknow/Lucknow/25-26 Dt 13/06/2025,"Under District Lucknow, Construction of Interlocking and drain work on both sides of the track from Mama square to Vikas Apartment in Lohia Nagar ward, Lot No 13","Under District Lucknow, Construction of Interlocking and drain work on both sides of the track from Mama square to Vikas Apartment in Lohia Nagar ward, Lot No 13",Works,Open Tender,Percentage,Civil Works,No,No,NA ,24-Jun-2025 06:00 PM,02-Jul-2025 11:00 AM ,90.0,No ,No,Online,08-Jul-2025 12:30 PM,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE LUCKNOW CIRCLE,Lucknow,226016.0,2.0,"1,55,12,000",AKASH ASSOCAITES,"17,412,095",Rejected-Technical,15-Sep-2025,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE LUCKNOW CIRCLE
2025_UPIDC_1057150_2,01/EE/2025-26,Clearance of Silt (Mixed With Sand) From Bed of Gomti Escapein Between km. 3.400 to 5.271,Clearance of Silt (Mixed With Sand) From Bed of Gomti Escapein Between km. 3.400 to 5.271,Works,Open Tender,Fixed-rate,Mining,No,No,NA ,21-Jul-2025 01:30 PM,NA ,90.0,No ,No,Online,26-Jul-2025 02:00 PM,"U P Irrigation Department (Civil)||Chief Engineer-Sharda Sahayak, Lucknow||XII Circle Irrigation Works, Lucknow||Irrigation Division Lucknow",Lucknow,226025.0,2.0,,M/s. Ranya Singh And Company,"1,925,720.1",Accepted-AOC,11-Sep-2025,"U P Irrigation Department (Civil)||Chief Engineer-Sharda Sahayak, Lucknow||XII Circle Irrigation Works, Lucknow||Irrigation Division Lucknow"
2025_REDUP_1066193_1,27/Gr.a.vi./Etender/25-26,Gram Karenti Mallahi Tola men CC Block KUNDA,Gram Karenti Mallahi Tola men CC Block KUNDA,Works,Open Tender,Percentage,Civil Works,No,No,NA ,18-Aug-2025 10:30 AM,NA ,90.0,No ,No,Online,23-Aug-2025 03:00 PM,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE ALLAHABAD CIRCLE||EE PRATAPGARH,Pratapgarh,230001.0,2.0,,ARJUN SINGH CONTRATOR,"1,158,902.507",Accepted-AOC,09-Sep-2025,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE ALLAHABAD CIRCLE||EE PRATAPGARH
2025_REDUP_1061067_8,575/RED/e-Tender/2025-26 Date 21.07.2025,Baratghar construction work in Gram Panchayat Kheda Jalalpur (Usawan),Baratghar construction work in Gram Panchayat Kheda Jalalpur (Usawan),Works,Open Tender,Percentage,Civil Works,No,No,NA ,30-Jul-2025 12:00 PM,NA ,90.0,No ,No,Online,29-Aug-2025 04:00 PM,Director Cum Chief Engineer RED||CHIEF ENGINEER WEST||SE BAREILLY CIRCLE||EE BADAUN,Badaun,243601.0,2.0,"12,31,120",M/S GURU KRIPA CONSTRUCTION COMPANY,"1,226,441.85",Accepted-AOC,12-Sep-2025,Director Cum Chief Engineer RED||CHIEF ENGINEER WEST||SE BAREILLY CIRCLE||EE BADAUN
2025_UPIDM_1004271_1,16/Lot No-2/EE/TCD.AYO/2024-25,Drilling Of Tubewell 1.00 Cusec under 05 STW Project in Sultanpur District,Drilling Of Tubewell 1.00 Cusec under 05 STW Project in Sultanpur District,Works,Open Tender,Item Rate,Water Equipments/ Meter/ Drilling/ Boring,No,No,NA ,10-Feb-2025 09:00 AM,NA ,180.0,No ,No,Both(Online/Offline),20-Feb-2025 12:30 PM,U P Irrigation Department (Mechanical)||Chief Engineer (Tubewell East)||Superintending Engineer (Tubewell) Faizabad||Executive Engineer(TCD) Faizabad,Sultanpur,228001.0,2.0,"12,68,000",S P V ENGINEERS,"925,463",Rejected-Finance,07-Mar-2025,U P Irrigation Department (Mechanical)||Chief Engineer (Tubewell East)||Superintending Engineer (Tubewell) Faizabad||Executive Engineer(TCD) Faizabad
